1.75,145,-106.75,16.25,0.25
58.625,-44.125,0.25,-7.61862e-09
59.375,-44.875,0.25,-7.61862e-09
59.125,-44.625,0.25,-7.61862e-09
59.375,-44.625,0.25,-7.61862e-09
59.625,-44.875,0.25,-7.61862e-09
59.875,-44.625,0.25,-3.80931e-09
59.125,-44.375,0.25,-7.61862e-09
59.375,-44.125,0.25,-7.61862e-09
59.625,-44.375,0.25,-3.80931e-09
59.875,-44.375,0.25,-1.14279e-08
59.625,-44.125,0.25,-1.14279e-08
59.875,-44.125,0.25,-1.14279e-08
60.125,-47.875,0.25,-3.04745e-08
60.375,-47.875,0.25,-2.66652e-08
60.125,-47.625,0.25,-1.90465e-08
60.375,-47.625,0.25,-2.28559e-08
60.625,-47.875,0.25,-2.66652e-08
60.875,-47.875,0.25,-1.90465e-08
60.625,-47.625,0.25,-1.14279e-08
60.125,-47.375,0.25,-2.28559e-08
60.375,-47.375,0.25,-1.14279e-08
60.125,-47.125,0.25,-3.80931e-09
61.125,-47.875,0.25,-3.80931e-09
61.875,-47.625,0.25,-7.61862e-09
61.125,-47.125,0.25,-3.80931e-09
61.375,-47.125,0.25,-1.14279e-08
61.625,-47.375,0.25,-7.61862e-09
61.875,-47.375,0.25,-1.14279e-08
61.625,-47.125,0.25,-1.14279e-08
61.875,-47.125,0.25,-3.80931e-09
60.875,-46.875,0.25,-3.80931e-09
60.625,-46.625,0.25,-7.61862e-09
60.875,-46.625,0.25,-1.14279e-08
60.125,-46.375,0.25,-3.80931e-09
60.375,-46.375,0.25,-7.61862e-09
60.125,-46.125,0.25,-1.14279e-08
60.375,-46.125,0.25,-7.61862e-09
60.625,-46.375,0.25,-1.14279e-08
60.875,-46.375,0.25,-3.80931e-09
60.625,-46.125,0.25,-3.80931e-09
61.125,-46.875,0.25,-1.14279e-08
61.375,-46.875,0.25,-7.61862e-09
61.125,-46.625,0.25,-7.61862e-09
61.875,-46.875,0.25,-3.80931e-09
61.625,-46.625,0.25,-7.61862e-09
61.875,-46.625,0.25,-7.61862e-09
61.375,-46.375,0.25,-7.61862e-09
61.125,-46.125,0.25,-7.61862e-09
61.375,-46.125,0.25,-7.61862e-09
61.625,-46.375,0.25,-7.61862e-09
61.875,-46.125,0.25,-3.80931e-09
62.125,-47.875,0.25,-3.80931e-09
62.375,-47.875,0.25,-1.14279e-08
62.125,-47.625,0.25,-1.14279e-08
62.375,-47.625,0.25,-7.61862e-09
62.625,-47.875,0.25,-7.61862e-09
62.875,-47.875,0.25,-3.80931e-09
62.875,-47.625,0.25,-7.61862e-09
62.125,-47.375,0.25,-3.80931e-09
62.375,-47.125,0.25,-7.61862e-09
62.625,-47.375,0.25,-7.61862e-09
62.875,-47.375,0.25,-7.61862e-09
62.625,-47.125,0.25,-7.61862e-09
63.375,-47.875,0.25,-7.61862e-09
63.125,-47.625,0.25,-7.61862e-09
63.375,-47.625,0.25,-7.61862e-09
63.625,-47.875,0.25,-7.61862e-09
63.875,-47.625,0.25,-3.80931e-09
63.375,-47.125,0.25,-7.61862e-09
63.625,-47.375,0.25,-3.80931e-09
63.875,-47.375,0.25,-1.14279e-08
63.625,-47.125,0.25,-1.14279e-08
63.875,-47.125,0.25,-1.14279e-08
62.125,-46.875,0.25,-7.61862e-09
62.375,-46.875,0.25,-7.61862e-09
62.125,-46.625,0.25,-3.80931e-09
62.875,-46.875,0.25,-3.80931e-09
62.625,-46.625,0.25,-3.80931e-09
62.875,-46.625,0.25,-1.14279e-08
62.375,-46.375,0.25,-7.61862e-09
62.125,-46.125,0.25,-1.14279e-08
62.375,-46.125,0.25,-1.14279e-08
62.625,-46.375,0.25,-1.14279e-08
62.875,-46.375,0.25,-1.14279e-08
62.625,-46.125,0.25,-7.61862e-09
62.875,-46.125,0.25,-3.80931e-09
63.125,-46.875,0.25,-7.61862e-09
63.375,-46.875,0.25,-1.14279e-08
63.125,-46.625,0.25,-1.14279e-08
63.375,-46.625,0.25,-7.61862e-09
63.625,-46.875,0.25,-7.61862e-09
63.875,-46.875,0.25,-3.80931e-09
63.625,-46.625,0.25,-3.80931e-09
63.125,-46.375,0.25,-3.80931e-09
60.125,-45.875,0.25,-7.61862e-09
60.375,-45.625,0.25,-7.61862e-09
60.625,-45.875,0.25,-7.61862e-09
60.875,-45.875,0.25,-7.61862e-09
60.625,-45.625,0.25,-7.61862e-09
60.125,-45.375,0.25,-7.61862e-09
60.375,-45.375,0.25,-7.61862e-09
60.125,-45.125,0.25,-7.61862e-09
60.875,-45.375,0.25,-3.80931e-09
60.625,-45.125,0.25,-3.80931e-09
60.875,-45.125,0.25,-1.14279e-08
61.125,-45.875,0.25,-7.61862e-09
61.375,-45.625,0.25,-7.61862e-09
61.625,-45.875,0.25,-3.80931e-09
61.875,-45.875,0.25,-1.14279e-08
61.625,-45.625,0.25,-1.14279e-08
61.875,-45.625,0.25,-1.14279e-08
61.125,-45.375,0.25,-1.14279e-08
61.375,-45.375,0.25,-1.14279e-08
61.125,-45.125,0.25,-1.14279e-08
61.375,-45.125,0.25,-3.80931e-09
61.625,-45.375,0.25,-7.61862e-09
61.875,-45.375,0.25,-3.80931e-09
61.625,-45.125,0.25,-3.80931e-09
60.375,-44.875,0.25,-7.61862e-09
60.125,-44.625,0.25,-1.14279e-08
60.375,-44.625,0.25,-1.14279e-08
60.625,-44.875,0.25,-1.14279e-08
60.875,-44.875,0.25,-1.14279e-08
60.625,-44.625,0.25,-7.61862e-09
60.875,-44.625,0.25,-3.80931e-09
60.125,-44.375,0.25,-1.14279e-08
60.375,-44.375,0.25,-3.80931e-09
60.125,-44.125,0.25,-3.80931e-09
60.625,-44.375,0.25,-3.80931e-09
61.125,-44.875,0.25,-3.80931e-09
62.125,-45.875,0.25,-1.14279e-08
62.375,-45.875,0.25,-3.80931e-09
62.125,-45.625,0.25,-3.80931e-09
62.625,-45.875,0.25,-3.80931e-09
56.875,-43.875,0.25,-3.80931e-09
56.625,-43.625,0.25,-3.80931e-09
56.875,-43.625,0.25,-1.14279e-08
56.375,-43.375,0.25,-7.61862e-09
56.125,-43.125,0.25,-7.61862e-09
56.375,-43.125,0.25,-1.14279e-08
56.625,-43.375,0.25,-1.14279e-08
56.875,-43.375,0.25,-7.61862e-09
56.625,-43.125,0.25,-3.80931e-09
57.125,-43.875,0.25,-7.61862e-09
57.375,-43.875,0.25,-1.14279e-08
57.125,-43.625,0.25,-7.61862e-09
57.375,-43.625,0.25,-3.80931e-09
57.625,-43.875,0.25,-3.80931e-09
57.625,-43.625,0.25,-7.61862e-09
57.875,-43.625,0.25,-7.61862e-09
57.375,-43.375,0.25,-7.61862e-09
57.125,-43.125,0.25,-7.61862e-09
57.375,-43.125,0.25,-7.61862e-09
57.625,-43.375,0.25,-7.61862e-09
57.875,-43.125,0.25,-3.80931e-09
56.125,-42.875,0.25,-1.14279e-08
56.375,-42.875,0.25,-3.80931e-09
56.375,-42.625,0.25,-7.61862e-09
56.625,-42.875,0.25,-7.61862e-09
56.875,-42.875,0.25,-7.61862e-09
56.625,-42.625,0.25,-7.61862e-09
56.125,-42.375,0.25,-7.61862e-09
56.375,-42.375,0.25,-7.61862e-09
56.125,-42.125,0.25,-7.61862e-09
56.875,-42.375,0.25,-3.80931e-09
56.625,-42.125,0.25,-1.14279e-08
56.875,-42.125,0.25,-2.28559e-08
57.125,-42.875,0.25,-7.61862e-09
57.375,-42.625,0.25,-1.14279e-08
57.625,-42.875,0.25,-7.61862e-09
57.875,-42.875,0.25,-1.90465e-08
57.625,-42.625,0.25,-2.28559e-08
57.875,-42.625,0.25,-2.28559e-08
57.125,-42.375,0.25,-1.90465e-08
57.375,-42.375,0.25,-3.04745e-08
57.125,-42.125,0.25,-2.66652e-08
57.375,-42.125,0.25,-1.14279e-08
57.625,-42.375,0.25,-1.90465e-08
57.875,-42.375,0.25,-7.61862e-09
58.125,-43.875,0.25,-7.61862e-09
58.375,-43.875,0.25,-7.61862e-09
58.125,-43.625,0.25,-7.61862e-09
58.875,-43.875,0.25,-3.80931e-09
58.625,-43.625,0.25,-3.80931e-09
58.875,-43.625,0.25,-1.52372e-08
58.375,-43.375,0.25,-1.14279e-08
58.125,-43.125,0.25,-1.90465e-08
58.375,-43.125,0.25,-2.66652e-08
58.625,-43.375,0.25,-1.90465e-08
58.875,-43.375,0.25,-1.52372e-08
58.625,-43.125,0.25,-1.52372e-08
58.875,-43.125,0.25,-3.80931e-09
59.125,-43.875,0.25,-1.14279e-08
59.375,-43.875,0.25,-1.14279e-08
59.125,-43.625,0.25,-1.14279e-08
59.375,-43.625,0.25,-3.80931e-09
59.625,-43.875,0.25,-7.61862e-09
59.875,-43.875,0.25,-3.80931e-09
59.625,-43.625,0.25,-3.80931e-09
59.125,-43.375,0.25,-3.80931e-09
58.125,-42.875,0.25,-2.66652e-08
58.375,-42.875,0.25,-1.14279e-08
58.125,-42.625,0.25,-1.14279e-08
56.375,-41.875,0.25,-1.14279e-08
56.125,-41.625,0.25,-1.90465e-08
56.375,-41.625,0.25,-3.04745e-08
56.625,-41.875,0.25,-2.28559e-08
56.875,-41.875,0.25,-1.90465e-08
56.625,-41.625,0.25,-1.90465e-08
56.875,-41.625,0.25,-7.61862e-09
56.125,-41.375,0.25,-2.66652e-08
56.375,-41.375,0.25,-1.14279e-08
56.125,-41.125,0.25,-7.61862e-09
57.125,-41.875,0.25,-7.61862e-09
57.875,-41.125,0.25,-3.80931e-09
56.875,-40.375,0.25,-3.80931e-09
56.625,-40.125,0.25,-3.80931e-09
56.875,-40.125,0.25,-7.61862e-09
57.375,-40.625,0.25,-3.80931e-09
57.625,-40.875,0.25,-3.80931e-09
57.875,-40.875,0.25,-7.61862e-09
57.625,-40.625,0.25,-7.61862e-09
57.875,-40.625,0.25,-3.80931e-09
57.125,-40.375,0.25,-7.61862e-09
57.375,-40.375,0.25,-7.61862e-09
57.125,-40.125,0.25,-3.80931e-09
57.625,-40.375,0.25,-3.80931e-09
57.875,-40.125,0.25,-3.80931e-09
58.375,-41.375,0.25,-3.80931e-09
58.125,-41.125,0.25,-3.80931e-09
58.375,-41.125,0.25,-3.80931e-09
58.125,-40.875,0.25,-3.80931e-09
58.625,-40.625,0.25,-3.80931e-09
58.875,-40.625,0.25,-3.80931e-09
58.375,-40.375,0.25,-3.80931e-09
58.125,-40.125,0.25,-3.80931e-09
58.375,-40.125,0.25,-3.80931e-09
58.625,-40.375,0.25,-3.80931e-09
59.875,-40.125,0.25,-3.80931e-09
63.875,-42.625,0.25,-1.52372e-08
63.375,-42.375,0.25,-7.61862e-09
63.125,-42.125,0.25,-1.52372e-08
63.375,-42.125,0.25,-2.66652e-08
63.625,-42.375,0.25,-2.28559e-08
63.875,-42.375,0.25,-3.04745e-08
63.625,-42.125,0.25,-3.04745e-08
63.875,-42.125,0.25,-3.04745e-08
61.375,-41.125,0.25,-3.80931e-09
61.875,-41.375,0.25,-7.61862e-09
61.625,-41.125,0.25,-1.90465e-08
61.875,-41.125,0.25,-2.66652e-08
60.625,-40.625,0.25,-3.80931e-09
60.875,-40.625,0.25,-1.90465e-08
60.375,-40.375,0.25,-1.14279e-08
60.125,-40.125,0.25,-1.90465e-08
60.375,-40.125,0.25,-3.04745e-08
60.625,-40.375,0.25,-2.66652e-08
60.875,-40.375,0.25,-3.04745e-08
60.625,-40.125,0.25,-3.04745e-08
60.875,-40.125,0.25,-3.42838e-08
61.125,-40.875,0.25,-1.14279e-08
61.375,-40.875,0.25,-2.66652e-08
61.125,-40.625,0.25,-3.04745e-08
61.375,-40.625,0.25,-3.04745e-08
61.625,-40.875,0.25,-3.04745e-08
61.875,-40.875,0.25,-3.42838e-08
61.625,-40.625,0.25,-3.42838e-08
61.875,-40.625,0.25,-3.42838e-08
61.125,-40.375,0.25,-3.42838e-08
61.375,-40.375,0.25,-3.04745e-08
61.125,-40.125,0.25,-3.42838e-08
61.375,-40.125,0.25,-2.66652e-08
61.625,-40.375,0.25,-3.42838e-08
61.875,-40.375,0.25,-2.28559e-08
61.625,-40.125,0.25,-2.28559e-08
61.875,-40.125,0.25,-7.61862e-09
62.375,-41.625,0.25,-1.52372e-08
62.625,-41.875,0.25,-7.61862e-09
62.875,-41.875,0.25,-2.28559e-08
62.625,-41.625,0.25,-2.66652e-08
62.875,-41.625,0.25,-3.04745e-08
62.125,-41.375,0.25,-2.28559e-08
62.375,-41.375,0.25,-3.04745e-08
62.125,-41.125,0.25,-3.04745e-08
62.375,-41.125,0.25,-3.42838e-08
62.625,-41.375,0.25,-3.42838e-08
62.875,-41.375,0.25,-3.04745e-08
62.625,-41.125,0.25,-3.42838e-08
62.875,-41.125,0.25,-2.66652e-08
63.125,-41.875,0.25,-3.04745e-08
63.375,-41.875,0.25,-3.42838e-08
63.125,-41.625,0.25,-3.04745e-08
63.375,-41.625,0.25,-3.04745e-08
63.625,-41.875,0.25,-3.04745e-08
63.875,-41.875,0.25,-3.42838e-08
63.625,-41.625,0.25,-2.66652e-08
63.875,-41.625,0.25,-2.28559e-08
63.125,-41.375,0.25,-3.42838e-08
63.375,-41.375,0.25,-2.66652e-08
63.125,-41.125,0.25,-2.28559e-08
63.375,-41.125,0.25,-7.61862e-09
63.625,-41.375,0.25,-1.90465e-08
63.875,-41.375,0.25,-3.80931e-09
63.875,-41.125,0.25,-3.80931e-09
62.125,-40.875,0.25,-3.04745e-08
62.375,-40.875,0.25,-3.42838e-08
62.125,-40.625,0.25,-2.66652e-08
62.375,-40.625,0.25,-2.28559e-08
62.625,-40.875,0.25,-2.28559e-08
62.875,-40.875,0.25,-1.52372e-08
62.625,-40.625,0.25,-7.61862e-09
62.125,-40.375,0.25,-1.52372e-08
62.375,-40.375,0.25,-3.80931e-09
62.375,-40.125,0.25,-7.61862e-09
62.625,-40.375,0.25,-3.80931e-09
62.875,-40.375,0.25,-7.61862e-09
62.625,-40.125,0.25,-7.61862e-09
62.875,-40.125,0.25,-3.80931e-09
63.125,-40.875,0.25,-3.80931e-09
63.125,-40.625,0.25,-3.80931e-09
63.375,-40.625,0.25,-7.61862e-09
63.625,-40.875,0.25,-7.61862e-09
63.875,-40.875,0.25,-7.61862e-09
63.625,-40.625,0.25,-7.61862e-09
63.125,-40.375,0.25,-7.61862e-09
63.375,-40.375,0.25,-3.80931e-09
48.125,-39.875,0.25,-1.52372e-08
48.375,-39.875,0.25,-2.28559e-08
48.125,-39.625,0.25,-2.66652e-08
48.375,-39.625,0.25,-2.28559e-08
48.625,-39.875,0.25,-2.28559e-08
48.875,-39.875,0.25,-2.28559e-08
48.625,-39.625,0.25,-3.42838e-08
48.875,-39.625,0.25,-3.80931e-08
48.125,-39.375,0.25,-3.04745e-08
48.375,-39.375,0.25,-2.66652e-08
48.125,-39.125,0.25,-3.42838e-08
48.375,-39.125,0.25,-4.19024e-08
48.625,-39.375,0.25,-4.9521e-08
48.875,-39.375,0.25,-2.66652e-08
48.625,-39.125,0.25,-2.66652e-08
48.875,-39.125,0.25,-3.42838e-08
49.125,-39.875,0.25,-3.80931e-08
49.375,-39.875,0.25,-3.80931e-08
49.125,-39.625,0.25,-3.80931e-08
49.375,-39.625,0.25,-2.66652e-08
49.625,-39.875,0.25,-2.28559e-08
49.875,-39.875,0.25,-4.19024e-08
49.625,-39.625,0.25,-4.19024e-08
49.875,-39.625,0.25,-5.71396e-08
49.125,-39.375,0.25,-4.19024e-08
49.375,-39.375,0.25,-4.9521e-08
49.125,-39.125,0.25,-5.33303e-08
49.375,-39.125,0.25,-3.80931e-08
49.625,-39.375,0.25,-4.57117e-08
49.875,-39.375,0.25,-4.19024e-08
49.625,-39.125,0.25,-3.42838e-08
49.875,-39.125,0.25,-2.28559e-08
48.125,-38.875,0.25,-4.19024e-08
48.375,-38.875,0.25,-1.90465e-08
48.125,-38.625,0.25,-3.42838e-08
48.375,-38.625,0.25,-4.19024e-08
48.625,-38.875,0.25,-4.19024e-08
48.875,-38.875,0.25,-5.71396e-08
48.625,-38.625,0.25,-6.09489e-08
48.875,-38.625,0.25,-3.80931e-08
48.125,-38.375,0.25,-4.9521e-08
48.375,-38.375,0.25,-4.57117e-08
48.125,-38.125,0.25,-3.80931e-08
48.375,-38.125,0.25,-3.42838e-08
48.625,-38.375,0.25,-4.19024e-08
48.875,-38.375,0.25,-2.28559e-08
48.625,-38.125,0.25,-2.28559e-08
49.125,-38.875,0.25,-3.42838e-08
49.375,-38.875,0.25,-3.04745e-08
49.125,-38.625,0.25,-2.66652e-08
49.375,-38.625,0.25,-1.52372e-08
49.625,-38.875,0.25,-1.52372e-08
49.125,-38.375,0.25,-3.80931e-09
49.875,-38.375,0.25,-7.61862e-09
49.625,-38.125,0.25,-7.61862e-09
49.875,-38.125,0.25,-1.14279e-08
50.125,-39.875,0.25,-5.71396e-08
50.375,-39.875,0.25,-3.42838e-08
50.125,-39.625,0.25,-3.80931e-08
50.375,-39.625,0.25,-2.66652e-08
50.625,-39.875,0.25,-3.42838e-08
50.875,-39.875,0.25,-1.52372e-08
50.625,-39.625,0.25,-1.52372e-08
50.125,-39.375,0.25,-2.28559e-08
50.375,-39.375,0.25,-3.80931e-09
50.875,-39.125,0.25,-7.61862e-09
51.875,-39.875,0.25,-7.61862e-09
51.625,-39.625,0.25,-1.14279e-08
51.875,-39.625,0.25,-1.14279e-08
51.125,-39.375,0.25,-3.80931e-09
51.375,-39.375,0.25,-1.14279e-08
51.125,-39.125,0.25,-1.14279e-08
51.375,-39.125,0.25,-7.61862e-09
51.625,-39.375,0.25,-1.14279e-08
51.875,-39.125,0.25,-7.61862e-09
50.125,-38.625,0.25,-3.80931e-09
50.375,-38.625,0.25,-1.14279e-08
50.625,-38.875,0.25,-7.61862e-09
50.875,-38.875,0.25,-1.14279e-08
50.625,-38.625,0.25,-1.14279e-08
50.875,-38.625,0.25,-3.80931e-09
50.125,-38.375,0.25,-1.14279e-08
50.375,-38.375,0.25,-7.61862e-09
50.125,-38.125,0.25,-3.80931e-09
50.375,-38.125,0.25,-7.61862e-09
50.875,-38.375,0.25,-7.61862e-09
50.625,-38.125,0.25,-7.61862e-09
50.875,-38.125,0.25,-7.61862e-09
51.125,-38.875,0.25,-3.80931e-09
51.375,-38.875,0.25,-7.61862e-09
51.125,-38.625,0.25,-7.61862e-09
51.375,-38.625,0.25,-7.61862e-09
51.625,-38.875,0.25,-7.61862e-09
51.875,-38.875,0.25,-7.61862e-09
51.875,-38.625,0.25,-3.80931e-09
51.125,-38.375,0.25,-7.61862e-09
51.375,-38.125,0.25,-1.90465e-08
51.625,-38.375,0.25,-1.14279e-08
51.875,-38.375,0.25,-2.28559e-08
51.625,-38.125,0.25,-3.04745e-08
51.875,-38.125,0.25,-1.90465e-08
48.125,-37.875,0.25,-2.66652e-08
48.375,-37.875,0.25,-1.52372e-08
48.125,-37.625,0.25,-1.52372e-08
48.875,-37.625,0.25,-3.80931e-09
48.375,-37.125,0.25,-1.14279e-08
48.625,-37.375,0.25,-7.61862e-09
48.875,-37.375,0.25,-1.14279e-08
48.625,-37.125,0.25,-1.14279e-08
48.875,-37.125,0.25,-3.80931e-09
49.125,-37.875,0.25,-3.80931e-09
49.375,-37.875,0.25,-1.14279e-08
49.125,-37.625,0.25,-1.14279e-08
49.375,-37.625,0.25,-7.61862e-09
49.625,-37.875,0.25,-1.14279e-08
49.875,-37.875,0.25,-3.80931e-09
49.875,-37.625,0.25,-7.61862e-09
49.125,-37.375,0.25,-7.61862e-09
49.375,-37.375,0.25,-7.61862e-09
49.125,-37.125,0.25,-7.61862e-09
49.375,-37.125,0.25,-7.61862e-09
49.625,-37.375,0.25,-7.61862e-09
49.875,-37.375,0.25,-7.61862e-09
49.875,-37.125,0.25,-3.80931e-09
48.125,-36.875,0.25,-1.14279e-08
48.375,-36.875,0.25,-1.14279e-08
48.125,-36.625,0.25,-7.61862e-09
48.375,-36.625,0.25,-7.61862e-09
48.875,-36.875,0.25,-7.61862e-09
48.625,-36.625,0.25,-7.61862e-09
48.875,-36.625,0.25,-7.61862e-09
48.125,-36.375,0.25,-7.61862e-09
48.375,-36.375,0.25,-7.61862e-09
48.125,-36.125,0.25,-7.61862e-09
48.875,-36.375,0.25,-3.80931e-09
48.625,-36.125,0.25,-1.14279e-08
48.875,-36.125,0.25,-2.28559e-08
49.125,-36.875,0.25,-7.61862e-09
49.125,-36.625,0.25,-3.80931e-09
49.375,-36.625,0.25,-1.90465e-08
49.625,-36.875,0.25,-1.14279e-08
49.875,-36.875,0.25,-2.28559e-08
49.625,-36.625,0.25,-3.04745e-08
49.875,-36.625,0.25,-1.90465e-08
49.125,-36.375,0.25,-2.28559e-08
49.375,-36.375,0.25,-2.66652e-08
49.125,-36.125,0.25,-2.66652e-08
49.375,-36.125,0.25,-7.61862e-09
49.625,-36.375,0.25,-1.14279e-08
50.125,-37.875,0.25,-7.61862e-09
50.375,-37.875,0.25,-7.61862e-09
50.125,-37.625,0.25,-7.61862e-09
50.875,-37.875,0.25,-3.80931e-09
50.625,-37.625,0.25,-1.14279e-08
50.875,-37.625,0.25,-2.28559e-08
50.125,-37.375,0.25,-3.80931e-09
50.375,-37.375,0.25,-1.90465e-08
50.125,-37.125,0.25,-1.90465e-08
50.375,-37.125,0.25,-2.66652e-08
50.625,-37.375,0.25,-3.04745e-08
50.875,-37.375,0.25,-1.90465e-08
50.625,-37.125,0.25,-1.14279e-08
51.125,-37.875,0.25,-1.90465e-08
51.375,-37.875,0.25,-3.04745e-08
51.125,-37.625,0.25,-2.66652e-08
51.375,-37.625,0.25,-1.14279e-08
51.625,-37.875,0.25,-1.14279e-08
51.125,-37.375,0.25,-7.61862e-09
51.875,-37.125,0.25,-2.28559e-08
50.125,-36.875,0.25,-2.66652e-08
50.375,-36.875,0.25,-1.14279e-08
50.125,-36.625,0.25,-7.61862e-09
50.375,-36.125,0.25,-7.61862e-09
50.875,-36.375,0.25,-2.28559e-08
50.625,-36.125,0.25,-3.04745e-08
50.875,-36.125,0.25,-5.33303e-08
51.125,-36.625,0.25,-7.61862e-09
51.375,-36.625,0.25,-3.04745e-08
51.625,-36.875,0.25,-2.28559e-08
51.875,-36.875,0.25,-3.80931e-08
51.625,-36.625,0.25,-5.33303e-08
51.875,-36.625,0.25,-4.19024e-08
51.125,-36.375,0.25,-3.80931e-08
51.375,-36.375,0.25,-5.33303e-08
51.125,-36.125,0.25,-4.19024e-08
51.375,-36.125,0.25,-3.42838e-08
51.625,-36.375,0.25,-3.80931e-08
51.875,-36.375,0.25,-2.66652e-08
51.625,-36.125,0.25,-2.66652e-08
51.875,-36.125,0.25,-4.9521e-08
52.125,-39.875,0.25,-1.14279e-08
52.375,-39.875,0.25,-7.61862e-09
52.125,-39.625,0.25,-3.80931e-09
52.375,-39.625,0.25,-7.61862e-09
52.875,-39.875,0.25,-7.61862e-09
52.625,-39.625,0.25,-7.61862e-09
52.875,-39.625,0.25,-7.61862e-09
52.125,-39.375,0.25,-7.61862e-09
52.375,-39.375,0.25,-7.61862e-09
52.125,-39.125,0.25,-7.61862e-09
52.875,-39.375,0.25,-3.80931e-09
52.625,-39.125,0.25,-1.14279e-08
52.875,-39.125,0.25,-2.28559e-08
53.125,-39.875,0.25,-7.61862e-09
53.375,-39.625,0.25,-1.52372e-08
53.625,-39.875,0.25,-1.14279e-08
53.875,-39.875,0.25,-2.28559e-08
53.625,-39.625,0.25,-2.28559e-08
53.875,-39.625,0.25,-1.90465e-08
53.125,-39.375,0.25,-1.90465e-08
53.375,-39.375,0.25,-3.04745e-08
53.125,-39.125,0.25,-2.66652e-08
53.375,-39.125,0.25,-1.14279e-08
53.625,-39.375,0.25,-1.52372e-08
53.875,-39.375,0.25,-7.61862e-09
52.375,-38.875,0.25,-1.90465e-08
52.125,-38.625,0.25,-1.90465e-08
52.375,-38.625,0.25,-3.04745e-08
52.625,-38.875,0.25,-3.04745e-08
52.875,-38.875,0.25,-1.90465e-08
52.625,-38.625,0.25,-1.14279e-08
52.125,-38.375,0.25,-2.66652e-08
52.375,-38.375,0.25,-1.14279e-08
52.125,-38.125,0.25,-7.61862e-09
53.125,-38.875,0.25,-7.61862e-09
53.875,-38.125,0.25,-3.80931e-09
54.125,-39.875,0.25,-2.66652e-08
54.375,-39.875,0.25,-1.14279e-08
54.125,-39.625,0.25,-7.61862e-09
55.875,-39.625,0.25,-3.80931e-09
55.125,-39.125,0.25,-3.80931e-09
55.375,-39.125,0.25,-7.61862e-09
55.625,-39.375,0.25,-3.80931e-09
55.875,-39.375,0.25,-7.61862e-09
55.625,-39.125,0.25,-7.61862e-09
55.875,-39.125,0.25,-3.80931e-09
54.375,-38.625,0.25,-3.80931e-09
54.875,-38.875,0.25,-3.80931e-09
54.625,-38.625,0.25,-7.61862e-09
54.875,-38.625,0.25,-7.61862e-09
54.125,-38.375,0.25,-3.80931e-09
54.375,-38.375,0.25,-7.61862e-09
54.125,-38.125,0.25,-7.61862e-09
54.375,-38.125,0.25,-3.80931e-09
54.625,-38.375,0.25,-3.80931e-09
55.125,-38.875,0.25,-7.61862e-09
55.375,-38.875,0.25,-3.80931e-09
55.125,-38.625,0.25,-3.80931e-09
55.875,-38.625,0.25,-3.80931e-09
55.375,-38.375,0.25,-3.80931e-09
55.125,-38.125,0.25,-3.80931e-09
55.375,-38.125,0.25,-3.80931e-09
55.625,-38.375,0.25,-3.80931e-09
55.875,-38.375,0.25,-3.80931e-09
52.625,-37.625,0.25,-2.28559e-08
52.875,-37.625,0.25,-3.80931e-08
52.125,-37.375,0.25,-7.61862e-09
52.375,-37.375,0.25,-3.04745e-08
52.125,-37.125,0.25,-3.80931e-08
52.375,-37.125,0.25,-5.33303e-08
52.625,-37.375,0.25,-5.33303e-08
52.875,-37.375,0.25,-4.19024e-08
52.625,-37.125,0.25,-3.80931e-08
52.875,-37.125,0.25,-1.90465e-08
53.375,-37.875,0.25,-3.80931e-09
53.125,-37.625,0.25,-3.80931e-09
53.375,-37.625,0.25,-7.61862e-09
53.625,-37.875,0.25,-7.61862e-09
53.875,-37.875,0.25,-7.61862e-09
53.625,-37.625,0.25,-3.80931e-09
53.125,-37.375,0.25,-1.14279e-08
53.375,-37.375,0.25,-3.80931e-09
53.625,-37.125,0.25,-3.80931e-09
53.875,-37.125,0.25,-3.80931e-09
52.125,-36.875,0.25,-3.80931e-08
52.375,-36.875,0.25,-3.42838e-08
52.125,-36.625,0.25,-3.42838e-08
52.375,-36.625,0.25,-2.66652e-08
52.625,-36.875,0.25,-1.90465e-08
52.875,-36.875,0.25,-1.90465e-08
52.625,-36.625,0.25,-3.80931e-08
52.875,-36.625,0.25,-3.80931e-08
52.125,-36.375,0.25,-3.80931e-08
52.375,-36.375,0.25,-4.9521e-08
52.125,-36.125,0.25,-5.33303e-08
52.375,-36.125,0.25,-3.80931e-08
52.625,-36.375,0.25,-4.19024e-08
52.875,-36.375,0.25,-2.66652e-08
52.625,-36.125,0.25,-2.28559e-08
52.875,-36.125,0.25,-1.52372e-08
53.125,-36.875,0.25,-3.80931e-09
53.375,-36.875,0.25,-3.80931e-09
53.125,-36.625,0.25,-1.90465e-08
53.375,-36.625,0.25,-3.80931e-09
53.625,-36.875,0.25,-3.80931e-09
53.125,-36.375,0.25,-1.52372e-08
53.125,-36.125,0.25,-1.14279e-08
53.875,-36.125,0.25,-7.61862e-09
54.125,-37.875,0.25,-3.80931e-09
54.375,-37.625,0.25,-3.80931e-09
54.625,-37.875,0.25,-3.80931e-09
54.875,-37.875,0.25,-3.80931e-09
54.625,-37.625,0.25,-3.80931e-09
54.125,-37.375,0.25,-3.80931e-09
54.375,-37.375,0.25,-3.80931e-09
54.125,-37.125,0.25,-3.80931e-09
55.125,-37.875,0.25,-3.80931e-09
55.375,-37.125,0.25,-7.61862e-09
55.875,-37.375,0.25,-1.52372e-08
